,category,title,press,content,period
1559,정치,'이재명 사람들' 누구? 성남라인·당 비주류·민평련·이해찬계까지 [민주당 대선 후보 이재명],경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보로 선출된 ‘이재명 경기지사의 사람들’은 성남시장 때부터 보좌한 핵심 실무그룹과 비주류 시절 이재명계로 활동해 온 측근 의원 ...
                    ", 2021.10.10
1560,정치,3차선거인단 득표율 28% 그쳐..대장동 의혹에 여론 흔들? [민주당 대선 후보 이재명],경향신문 ,"
                        [경향신문] 이낙연에 2배 이상 뒤져과반 압승 행진 ‘브레이크’이 지사 “교만 말라는 채찍”캠프 내부선 “당황스럽다” 이재명 경기지사가 10일 더불어민주당 대선 ...
                    ", 2021.10.10
1561,정치,대장동 뇌관·포퓰리즘 논란에 원팀 구성까지..첫 관문 뚫었지만 '험난한 여정' [민주당 대선 후보 이재명],경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보로 10일 확정된 이재명 경기지사의 향후 과제는 하나같이 만만치 않은 난제들이다. ‘대장동 개발사업 특혜 의혹’은 대선 본선에서 ...
                    ", 2021.10.10
1562,정치,"이낙연, 경선 승복에 '침묵'..캠프 ""중도 사퇴 후보 표도 합산해야"" [민주당 대선 후보 이재명]",경향신문 ,"
                        [경향신문] 더불어민주당 대선 경선 후보인 이낙연 전 대표(68·사진) 측이 10일 ‘중도사퇴 후보의 득표는 총투표수에서 제외한다’고 했던 중앙당 선거관리위원회 결...
                    ", 2021.10.10
1563,정치,"국민의힘 ""이재명식 아수라 정치, 중단하길"" [민주당 대선 후보 이재명]",경향신문 ,"
                        [경향신문] 국민의힘은 10일 더불어민주당 대선 후보로 선출된 이재명 경기지사를 향해 논평을 내고 “축하 인사를 전하고 싶지만 큰 우려부터 앞선다”면서 “도덕성, ...
                    ", 2021.10.10
1564,정치,"대장동 의식한 듯 ""부동산 대개혁""..""국민"" 50회 언급 자신감도 [민주당 대선 후보 이재명]",경향신문 ,"
                        [경향신문] 이재명 ‘후보 선출 감사 연설’…세 후보에 ‘원팀’ 구성 메시지중도층 겨냥 “부패 기득권과 대결…대통합의 나라로 만들 것” 더불어민주당 대선 후보로...
                    ", 2021.10.10
1565,정치,"이재명 ""국가 개혁 반드시 완수하겠다""",경향신문 ,"
                        [경향신문] 내년 대선 민주당 후보로 확정경선 누적 득표율 50.29%과반 간신히 넘겨 ‘본선 직행’ 이재명 경기지사(57)가 더불어민주당 대선 후보로 10일 선출됐다. 20...
                    ", 2021.10.10
1566,정치,"[속보] 이낙연 측 ""무효표 처리 이의제기""..이재명 ""당 처분 기다리겠다""",경향신문 ,"
                        [경향신문] 더불어민주당 대선 경선 후보인 이낙연 전 대표 캠프는 10일 밤 설훈, 홍영표 공동선대위원장 명의의 입장문을 내고 “이낙연 필연캠프는 10일 밤 소속의원 ...
                    ", 2021.10.10
1567,정치,'어대명'에 꺾인 '어대낙'의 꿈,경향신문 ,"
                        [경향신문] 한때의 ‘어대낙’은 결국 ‘어대명’에게 자리를 내주고 말았다. 더불어민주당 대선 경선 후보인 이낙연 전 대표는 10일 당 대선 경선에서 누적득표율  39....
                    ", 2021.10.10
1568,정치,"'턱걸이 본선행' 이재명, 대장동 영향 미쳤나? '무효표 논란' 지속될 듯",경향신문 ,"
                        [경향신문] 이재명 경기지사가 10일 더불어민주당 대선 경선에서 최종 후보로 확정됐지만 아슬아슬한 과반 ‘턱걸이’로 본선행 문턱을 넘었다. 이날 공개된 3차 국민선...
                    ", 2021.10.10
1569,정치,"최연소 후보 박용진, '감세론' 내걸며 파격 시도했지만..넘지 못한 1%의 '벽'",경향신문 ,"
                        [경향신문] 1.55%. 더불어민주당 최연소 대선 경선 후보인 박용진 의원의 첫 도전은 이렇게 막을 내렸다. “정치 세대교체로 대한민국의 시대 교체를 이루겠다”며 도전...
                    ", 2021.10.10
1570,정치,"이재명, 이낙연의 이의제기에 ""문재인 대통령도 축하 말씀 주셨다. 당의 처분을 기다릴 것"" [일문일답]",경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보로 선출된 이재명 경기지사는 10일 서울 올림픽공원 SK올림픽 핸드볼경기장에서 기자들과 만나 중도사퇴한 후보들의 표를 무효표로 ...
                    ", 2021.10.10
1571,정치,"문 대통령 ""이재명 대선 후보 지명 축하..원만한 경선 절차 진행 기쁘게 생각""",경향신문 ,"
                        [경향신문] 문재인 대통령은 10일 더불어민주당 20대 대선 후보로 이재명 경기지사가 선출된 데 대해 “민주당 당원으로서 이 지사의 후보 지명을 축하한다”고 밝혔다....
                    ", 2021.10.10
1572,정치,"국민의힘, 이재명 민주당 후보 선출 ""아수라 정치 끝은 국민심판"" 총공세",경향신문 ,"
                        [경향신문] 국민의힘은 10일 더불어민주당 대선 후보로 선출된 이재명 경기지사를 향해 “이제는 ‘아수라 정치’를 중단하길 바란다”며 날을 세웠다. 이 지사가 후보...
                    ", 2021.10.10
1573,정치,"이재명의 '수락'아닌 '감사' 연설..대장동 의식한 듯 ""당선 즉시 부동산 대개혁""",경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보로 선출된 이재명 경기지사는 10일 “국민들은 저에게 민생개혁, 사회개혁, 국가개혁 완수라는 임무를 부여했다”며 “국민의 삶 모...
                    ", 2021.10.10
1574,정치,"민주당 대선 후보 이재명 ""토건세력과 유착한 정치세력 부패비리 뿌리 뽑겠다""",경향신문 ,"
                        [경향신문] 이재명 경기지사(57)가 10일 더불어민주당 대통령 후보로 선출됐다. 2017년 민주당 대선 경선에서 패했던 이 지사는 재수 끝에 여당 후보로 대선에 나서게 ...
                    ", 2021.10.10
1575,정치,"이재명 앞에 놓인 난제들..대장동, 원팀구성, 문재인 정부와의 차별화까지",경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보인 이재명 경기지사 앞에 놓인 과제는 하나같이 만만치 않은 난제들이다. ‘발등의 불’인 ‘대장동 개발사업 특혜 의혹’은 대선 본...
                    ", 2021.10.10
1576,정치,정치도 삶도 '비주류의 비주류' ..대선후보 이재명은 누구인가,경향신문 ,"
                        [경향신문] ‘변방의 장수’. 더불어민주당 대선 후보로 10일 최종 선출된 이재명 경기지사(57)를 지칭하는 대표적인 말이다. 그의 정치여정 주무대는 여의도 국회가 아...
                    ", 2021.10.10
1577,정치,팬덤 정치에 '성과와 한계' 드러난 추미애..경선 이후 정치 행보는?,경향신문 ,"
                        [경향신문] 추미애 전 법무부 장관(63)은 더불어민주당 대선 경선에서 득표율 9.01%로 3위를 기록하면서 소기의 성과를 거뒀다. ‘사회대개혁’을 기치로 검찰개혁 문제...
                    ", 2021.10.10
1578,정치,"이재명의 사람들은 누구인가..성남라인, 당 비주류, 이해찬계, 민평련",경향신문 ,"
                        [경향신문] 더불어민주당 대선 후보로 선출된 이재명 경기지사의 사람들은 성남시장 때부터 보좌한 핵심 실무그룹과 비주류 시절 이재명계로 활동해 온 측근 의원 그룹...
                    ", 2021.10.10
1579,정치,"[속보]이재명, 민주당 대선후보 선출",경향신문 ,"
                        [경향신문] 이재명 경기지사(57)가 10일 더불어민주당 대통령 후보로 선출됐다. 이 지사는 최종 경선 결과 50.29%를 얻었다. 개혁 선명성이 강한 이 지사가 정권 재창출...
                    ", 2021.10.10
1580,정치,"[단독]4년간 36% 감축, 점점 사라지는 무궁화호..비용 부담은 시민에게",경향신문 ,"
                        [경향신문] 코레일 측 ""수익성 제고 위해 무궁화호 감축 불가피""'기준 요금 2배' KTX 강제 이용해야 한다는 지적도 한국철도공사(코레일)가 지난 4년간 무궁화호 열차 ...
                    ", 2021.10.10
1581,정치,"국민의힘 마지막 후보 4명, 대선 향한 4주 혈전 관건은",경향신문 ,"
                        [경향신문] '당심의 향방'이 최종 승자 가릴 최대 관건당원 투표 50%+일반 여론조사 50% 합산본경선 TV 토론회도 승부 가를 주요 변수 국민의힘 대선 2차 예비경선(컷오...
                    ", 2021.10.10
1582,정치,"국민의힘 주자들의 주말 미션 '약점을 줄여라'..교회 간 윤석열, TK 간 홍준표",경향신문 ,"
                        [경향신문] 국민의힘 대선 경선 ‘4강’이 결정되고 처음 맞은 주말인 10일 주자들은 약점 보완에 집중했다. ‘무속 논란’에 시달렸던 윤석열 전 검찰총장은 성경책을 ...
                    ", 2021.10.10
1583,정치,"북한 당 창건일, 열병식 없이 김정은 충성 기조 강조",경향신문 ,"
                        [경향신문] 북한이 10일 ‘최대 정치적 명절’인 노동당 창건기념일을 맞았다. 지난해와 달리 열병식 등 대형 행사는 열지 않고 차분한 분위기 속에서 인민제일주의 등 ...
                    ", 2021.10.10
1584,정치,"송영길 ""'조국 딸 포르쉐' 허위주장 곽상도, 그 아들이 포르쉐 타는데..""",경향신문 ,"
                        [경향신문] 송영길 더불어민주당 대표가 10일 “곽상도 의원 아들이 포르쉐를 타고 출석했다는데 보도가 전혀 안된다”고 밝혔다. 성남시 대장동 개발 특혜 의혹업체인 ...
                    ", 2021.10.10
1585,정치,"성경책 들고 교회가서 박수치며 찬송가 부른 윤석열, 왜?",경향신문 ,"
                        [경향신문] 국민의힘 대선 경선 후보인 윤석열 전 검찰총장이 10일 성경책을 들고 교회 예배에 참석했다. 그는 찬송가에 맞춰 박수를 치고 기도했다. 윤 전 총장은 앞서...
                    ", 2021.10.10
1586,정치,"북한, 당 창건일 맞춰 ""2개월도 안돼 평양 대성구역 주택 건설"" 선전",경향신문 ,"
                        [경향신문] 북한 매체가 평양시 대성구역 림흥동지구에 새 주택단지를 약 2개월 만에 완공했다고 10일 보도했다. 노동당 창건 기념일에 맞춰 이를 공개함으로써 김정은 ...
                    ", 2021.10.10
